ShopName,Date,Prefecture,longitude,latitude,Open,genres
大阪梅田 花火寿司,2018-03-25,大阪府,135.4983039645773,34.704646695272714,1, #寿司
鮨将いし松,2018-03-24,長崎県,129.72271666981803,33.1685941809493,1, #寿司
無添 くら寿司 ABLOうるま店,2018-03-20,沖縄県,127.85178155671575,26.34221328337662,1, #寿司
すし銚子丸 大網白里店,2018-03-20,千葉県,140.29022060901713,35.51962243934219,1, #寿司
金沢まいもん寿司 京都駅ポルタ店,2018-03-19,京都府,135.75822297034605,34.986724598778636,1, #寿司
スシローコノミ FOOD&TIME ISETAN YOKOHAMA,2018-03-19,神奈川県,139.5864154574336,35.46667041733024,1, #寿司
紀州新宮流勝手丼 鮮の実,2018-03-19,大阪府,135.51285528007557,34.585075380560035,1, #寿司
築地魚力 浦和店,2018-03-19,埼玉県,139.6559229566691,35.85941452778616,1, #寿司
はま寿司 葛城東室店,2018-03-19,奈良県,135.6988865532766,34.497076243460654,1, #寿司
池袋東口 肉寿司,2018-03-17,東京都,139.71166887995528,35.731452034920004,1, #寿司
天草HERO鮨 牛深丸,2018-03-16,熊本県,130.6856824153564,32.7896526906479,1, #寿司
海鮮市場寿司 とっぴ～ ヴィーナスフォート店,2018-03-16,東京都,139.77842361541343,35.62533224064271,1, #寿司
板前寿司 新橋店,2018-03-14,東京都,139.753993215328,35.66546893844356,1, #寿司
はま寿司 南船橋店,2018-03-13,千葉県,139.95939255969884,35.6869811433625,1, #寿司
はま寿司 座間ひばりが丘店,2018-03-13,神奈川県,139.39425055858794,35.4841233324331,1, #寿司
無添 くら寿司 鹿児島卸本町店,2018-03-12,鹿児島県,130.484360380378,31.5136228044053,1, #寿司
や台ずし 西条駅酒蔵通町,2018-03-09,広島県,132.74449186965853,34.43076770522986,1, #寿司
や台ずし 堀詰帯屋町,2018-03-09,高知県,133.5393686696409,33.56030245103446,1, #寿司
寿司居酒屋や台ずし 能登川駅西口町,2018-03-09,滋賀県,136.16483517701653,35.18173466490662,1, #寿司
寿司居酒屋や台ずし 岡山あくら通町,2018-03-09,岡山県,133.9210950696631,34.66013279299288,1, #寿司
寿司居酒屋 や台ずし 帯屋町,2018-03-09,高知県,133.54183226964088,33.56144405097532,1, #寿司
寿司居酒屋や台ずし 袋井駅前町　,2018-03-09,静岡県,137.92599216966468,34.7423510885896,1, #寿司
寿司居酒屋や台ずし 黄金町,2018-03-09,神奈川県,139.62122667981888,35.44043475084405,1, #寿司
寿司居酒屋 や台ずし 御器所町,2018-03-09,愛知県,136.93418986967333,35.1493619666603,1, #寿司
魚べい神栖店,2018-03-08,茨城県,140.6371268029241,35.917521732026415,1, #寿司
天満 肉寿司,2018-03-08,大阪府,135.5130826053907,34.707044880432846,1, #寿司
柏 肉寿司,2018-03-07,千葉県,139.97325546973624,35.86084118024997,1, #寿司
中津 鮨 多田,2018-03-06,大阪府,135.4953286053406,34.7111521804318,1, #寿司
はま寿司 下妻店,2018-03-05,茨城県,139.94048040902277,36.18215142544768,1, #寿司
京樽 すし三崎港 グランエミオ所沢,2018-03-01,埼玉県,139.4717176155001,35.78620903181439,1, #寿司
鮨 佐和,2018-03-01,東京都,139.7028456696593,35.69519548028793,1, #寿司
寿司 さか本,2018-03-01,東京都,139.7363351696588,35.67634598029231,1, #寿司
池袋西口 肉寿司,2018-02-25,東京都,139.70787972549556,35.73288841426774,1, #寿司
回転寿司 海鮮三崎港 アリオ葛西店,2018-02-22,東京都,139.8793599154973,35.65246873915576,1, #寿司
豆狸・福俵 アトレ川崎店,2018-02-16,神奈川県,139.694742515495,35.53114094579569,1, #寿司
魚力海鮮寿司 アトレ川崎店,2018-02-16,神奈川県,139.694742515495,35.53114094579569,1, #寿司
まきたて屋 江の島店,2018-02-14,神奈川県,139.48568791549067,35.311103757788544,1, #寿司
酒・肴・天ぷら 鮨かど,2018-02-13,愛知県,136.88533981548773,35.170243365432704,1, #寿司
無添くら寿司 下関山の田店,2018-02-13,山口県,130.92428711546498,33.98385592877785,1, #寿司
個室割烹 寿司北大路 品川店,2018-02-12,東京都,139.73842321549685,35.62667144056918,1, #寿司
築地すし好-Iki-粋 アトレ川崎店,2018-02-10,神奈川県,139.69541841549506,35.53131124578627,1, #寿司
豆狸 シャポー船橋店,2018-02-09,千葉県,139.9830513154984,35.70143483647057,1, #寿司
回転寿司すしえもん小栗店,2018-02-08,愛媛県,132.75703611546206,33.82690733701796,1, #寿司
回し寿司 活 シャポー船橋店,2018-02-06,千葉県,139.9830513154984,35.70143483647057,1, #寿司
すし処 和ま,2018-02-03,大分県,131.49930261545165,33.278596265547606,1, #寿司
はっこく,2018-02-03,東京都,139.76056861549796,35.67051133816672,1, #寿司
はま寿司 松戸小金原店,2018-01-31,千葉県,139.94298801550073,35.82024532994238,1, #寿司
寿司居酒屋 や台ずし  新瑞橋町,2018-01-31,愛知県,136.93538941549522,35.11757796828406,1, #寿司
はま寿司 南大沢駅前店,2018-01-24,東京都,139.378545615505,35.61416274125407,1, #寿司
スシローたつの店,2018-01-24,兵庫県,134.54967891549015,34.85902888222917,1, #寿司
スシロー天白焼山店,2018-01-24,愛知県,136.99100651549574,35.144680966817155,1, #寿司
スシロー相模原中央店,2018-01-24,神奈川県,139.36306061550428,35.57324954349345,1, #寿司
無添くら寿司 小倉三萩野店,2018-01-22,福岡県,130.8836279154714,33.87638223442388,1, #寿司
無添くら寿司 盛岡高松店,2018-01-22,岩手県,141.13001761559167,39.72369870541835,1, #寿司
や台ずし 八幡駅前町,2018-01-20,福岡県,130.79256181547123,33.86793273486741,1, #寿司
赤坂 すし秀,2018-01-09,東京都,139.7353732155062,35.67356913799907,1, #寿司
あくつ,2018-01-05,山梨県,138.569443715506,35.66264243859807,1, #寿司
すしやの膳さん,2017-12-26,東京都,139.5271360155058,35.6558983389677,1, #寿司
寿司居酒屋や台ずし 大和八木駅南口町,2017-12-25,奈良県,135.7894182154835,34.51248040078263,1, #寿司
寿司居酒屋や台ずし 初石駅前町,2017-12-25,千葉県,139.91495961551024,35.88422362641925,1, #寿司
すし処 河原,2017-12-20,福岡県,130.38621285737062,33.59070772993905,1, #寿司
寿司居酒屋や台ずし 大垣町2号店,2017-12-15,岐阜県,136.6155854799318,35.36503535495143,1, #寿司
スシロー長野若宮店,2017-12-13,長野県,138.22601407995745,36.64729878408879,1, #寿司
スシロー志段味店,2017-12-13,愛知県,137.03357017992954,35.25475526094608,1, #寿司
はま寿司 三鷹野崎店,2017-12-13,東京都,139.543024279938,35.68557623743764,1, #寿司
穴子家,2017-12-13,東京都,139.70001477993944,35.74679733407726,1, #寿司
魚べい仙台鶴ケ谷店,2017-12-12,宮城県,140.9122775155602,38.286976190297246,1, #寿司
学芸大学前 肉寿司,2017-12-07,東京都,139.68278127993705,35.629175840528845,1, #寿司
本厚木 肉寿司,2017-12-07,神奈川県,139.36248377993337,35.44148385078671,1, #寿司
魚べい龍ケ崎店,2017-12-07,茨城県,140.20158577994303,35.93193502388574,1, #寿司
スシロー 盛岡高松店,2017-12-06,岩手県,141.12738608002266,39.72469100545932,1, #寿司
はま寿司 東新小岩店,2017-12-05,東京都,139.85488007993882,35.726401135197364,1, #寿司
鮨えびす,2017-12-01,大阪府,135.54140900533037,34.66198789279786,1, #寿司
魚べいアクロスプラザ富沢西店,2017-11-26,宮城県,140.85336437990185,38.21249929472641,1, #寿司
はま寿司スーパービバホーム豊洲店,2017-11-26,東京都,139.79599567984653,35.65690353900973,1, #寿司
魚べい岐阜県庁前店,2017-11-23,岐阜県,136.72618687996155,35.3963404803583,1, #寿司
スシロー本八幡北口店,2017-11-23,千葉県,139.9246096799696,35.72165018028184,1, #寿司
スシロー鴨川店,2017-11-23,千葉県,140.0939364799549,35.103920880429236,1, #寿司
スシロー日立諏訪店,2017-11-23,茨城県,140.63375567998975,36.56523858009566,1, #寿司
魚屋の台所 下の一色 プライムツリー赤池店,2017-11-23,愛知県,137.01991487983545,35.118913368308284,1, #寿司
堂山 焼肉寿司,2017-11-22,大阪府,135.50005217994544,34.703846480529464,1, #寿司
すし屋銀蔵 武蔵中原店,2017-11-16,神奈川県,139.6388379799571,35.58133108031458,1, #寿司
sushi BAR SAMURAI,2017-11-15,愛知県,136.90771881551524,35.174913880315565,1, #寿司
寿司BAR A’ZASU(アザス),2017-11-13,神奈川県,139.38806957995394,35.45389658034453,1, #寿司
みなと寿司 ポートアイランド店,2017-11-13,兵庫県,135.20881677993546,34.66894028053844,1, #寿司
魚べい瑞穂店,2017-11-08,東京都,139.35601077996122,35.76357168027231,1, #寿司
無添くら寿司 博多中洲店,2017-11-06,福岡県,130.40380367969638,33.593782549291774,1, #寿司
海鮮いなり寿司 魚丸いなり,2017-11-04,神奈川県,139.39647507995352,35.43203258034983,1, #寿司
金沢まいもん寿司 上野,2017-11-03,東京都,139.77091657996007,35.706762780285324,1, #寿司
回転寿司 すしえもん イオンモール神戸南店,2017-11-01,兵庫県,135.17210117993542,34.6658039805392,1, #寿司
大衆酒場 スシスミビ,2017-10-31,東京都,139.67028737995855,35.64347298030005,1, #寿司
はま寿司 広島楽々園店,2017-10-30,広島県,132.35078737992848,34.36129458061845,1, #寿司
寿司居酒屋や台ずし 新所沢駅東口町,2017-10-30,埼玉県,139.4534859799624,35.807507880262264,1, #寿司
寿司居酒屋や台ずし 瓦町駅前町,2017-10-30,香川県,134.05125407034458,34.33973889878899,1, #寿司
や台ずし 鶴間駅西口町,2017-10-30,神奈川県,139.4480922799549,35.49026628033608,1, #寿司
浜松肉寿司,2017-10-30,静岡県,137.72795477993645,34.70696928052857,1, #寿司
はま寿司 佐世保中里店,2017-10-29,長崎県,129.6884204799021,33.20784018093773,1, #寿司
魚べい クロスモール新発寒店,2017-10-26,北海道,141.2704416157214,43.10698217914384,1, #寿司
スシロー 関マーゴ店,2017-10-26,岐阜県,136.89576237995462,35.48089498033824,1, #寿司
無添 くら寿司 千葉蘇我店,2017-10-23,千葉県,140.12363077995698,35.58076808031467,1, #寿司
はま寿司 恵庭店,2017-10-23,北海道,141.5662665801461,42.89183567925686,1, #寿司
はま寿司 421号東員,2017-10-23,三重県,136.5901966799454,35.09207638043211,1, #寿司
無添くら寿司 半田店,2017-10-17,愛知県,136.90551817994086,34.8936070804814,1, #寿司
回転寿司 玄海丸 橋本店,2017-10-16,福岡県,130.3207503799099,33.554003280838835,1, #寿司
寿司居酒屋 や台ずし 京成立石町,2017-10-13,東京都,139.8473824153543,35.73764443448322,1, #寿司
金沢回転寿司 輝らり 高崎オーパ店,2017-10-12,群馬県,139.00895137997486,36.323117980147316,1, #寿司
ちょこっと寿し 国際通り牧志店,2017-10-12,沖縄県,127.68937327976053,26.21756878351304,1, #寿司
スシロー大分中戸次店,2017-10-11,大分県,131.65227517990084,33.155151280953135,1, #寿司
つきじ喜代村 すしざんまい 神戸三宮店,2017-10-11,兵庫県,135.188970079936,34.69285628053223,1, #寿司
回転寿司根室花まる キラリス函館店,2017-10-10,北海道,140.72636408011522,41.77292987933231,1, #寿司
寿司三福,2017-10-04,宮城県,141.29104598002718,38.429467179745174,1, #寿司
魚料理とすし 下の一色 グローバルゲート店,2017-10-03,愛知県,136.881097279947,35.16191578041489,1, #寿司
裏天王寺 肉寿司,2017-09-29,大阪府,135.51169967993494,34.64825948054376,1, #寿司
寿司居酒屋 や台ずし 天理駅前町,2017-09-27,奈良県,135.82870057993392,34.5997922805561,1, #寿司
寿司居酒屋 や台ずし 北松戸駅西口町,2017-09-27,千葉県,139.9091421799623,35.800954080263764,1, #寿司
寿司居酒屋や台ずし 東大和市駅前町,2017-09-27,東京都,139.4330758799607,35.73439818027896,1, #寿司
スシロー出雲小山店,2017-09-27,島根県,132.7433631799521,35.37091628036436,1, #寿司
スシロー安曇野穂高店,2017-09-27,長野県,137.8902133799749,36.32691478014638,1, #寿司
スシロー 船橋高根木戸店,2017-09-27,千葉県,140.03528847996057,35.72825708028038,1, #寿司
回転寿司 海鮮三崎港 イオンモール船橋店,2017-09-27,千葉県,139.97674567996006,35.712248480284146,1, #寿司
もりもり寿し トリエ京王調布店,2017-09-26,東京都,139.54249537995884,35.65179318029814,1, #寿司
大衆寿司酒場 れんちゃん,2017-09-26,福岡県,130.87882557991747,33.88368818074677,1, #寿司
はま寿司 益田店,2017-09-26,島根県,131.84041787993596,34.68585268053398,1, #寿司
はま寿司 門真殿島店,2017-09-26,大阪府,135.57779897993692,34.731792380522435,1, #寿司
松栄 恵比寿東口店,2017-09-25,東京都,139.70892307995845,35.64652598029923,1, #寿司
寿司 大政,2017-09-23,大阪府,135.50133947993575,34.67041498053795,1, #寿司
富寿し松本店,2017-09-20,長野県,137.97637977961918,36.23295870722056,1, #寿司
Rollson First（ロールズオンファースト）,2017-09-19,東京都,139.80242671536922,35.750827933759155,1, #寿司
はま寿司 旭川東光店,2017-09-19,北海道,142.4046796798203,43.7416874548246,1, #寿司
はま寿司 豊田御立町店,2017-09-19,愛知県,137.17270517959145,35.07632947061159,1, #寿司
兵庫の津 魚がし,2017-09-17,兵庫県,135.17244157993537,34.665793680539224,1, #寿司
海鮮三崎港 仙台クリスロード店,2017-09-14,宮城県,140.87435668002294,38.26155977977335,1, #寿司
寿司居酒屋 や台ずし 松阪駅前町,2017-09-13,三重県,136.53128471550107,34.57517148046683,1, #寿司
スシロー稲城百村店,2017-09-13,東京都,139.49556731552622,35.63924708020412,1, #寿司
魚がし日本一立喰い寿司 みなとみらい店,2017-09-07,神奈川県,139.6309198799541,35.45586468034417,1, #寿司
無添くら寿司 鳥取トリニティモール店,2017-09-04,鳥取県,134.19997167995555,35.52097248032874,1, #寿司
築地すし好 八重洲地下街店,2017-09-04,東京都,139.7672166799594,35.680206480291375,1, #寿司
蔵六鮨さか井,2017-09-01,東京都,139.73297921539088,35.65622563895016,1, #寿司
鮨 うら山,2017-09-01,愛知県,136.90943731256928,35.16546966569152,1, #寿司
はま寿司 大宮ラクーン店,2017-08-31,埼玉県,139.62352478011243,35.90773168023935,1, #寿司
鮨ほまれ,2017-08-29,福岡県,130.4007528797951,33.57813105010664,1, #寿司
寿司居酒屋 や台ずし 東大宮駅西口町,2017-08-28,埼玉県,139.63707481537352,35.94920222283599,1, #寿司
寿司居酒屋 や台ずし 膳所駅前町,2017-08-28,滋賀県,135.878834615353,35.00045977461211,1, #寿司
寿司居酒屋や台ずし 庚午町,2017-08-28,広島県,132.41648231534018,34.38817190739956,1, #寿司
寿司居酒屋 や台ずし 徳島両国橋町,2017-08-28,徳島県,134.5479713153336,34.06758592436856,1, #寿司
無添 くら寿司 池袋サンシャイン60通り店,2017-08-28,東京都,139.70895211536885,35.73180883480357,1, #寿司
スシロー君津店,2017-08-24,千葉県,139.92135011536013,35.33225475663884,1, #寿司
や台ずし 芋島町,2017-08-18,岐阜県,136.8065498153615,35.393551653302495,1, #寿司
鮨しん,2017-08-18,愛知県,136.9152080153567,35.1690900654954,1, #寿司
スシロー稲毛園生店,2017-08-16,千葉県,140.09969591536708,35.64884403935479,1, #寿司
スシロー弘前さくら野SC店,2017-08-16,青森県,140.49398041548196,40.60961165180988,1, #寿司
錦 鮨しん,2017-08-10,京都府,135.7619506153532,35.00494327437011,1, #寿司
寿司居酒屋 や台ずし 亀井町,2017-08-08,香川県,134.04635421533916,34.3390091100105,1, #寿司
はま寿司 朝霞溝沼店,2017-08-06,埼玉県,139.5844499153705,35.80884473056976,1, #寿司
活魚廻転寿司 にぎり長次郎 伊丹店,2017-08-04,兵庫県,135.40254051534876,34.79063338590374,1, #寿司
無添くら寿司 広島宇品店,2017-07-31,広島県,132.45835942921343,34.35882870589065,1, #寿司
無添 くら寿司 鶴岡砂田町店,2017-07-31,山形県,139.8014824154367,38.7339604641661,1, #寿司
魚べい ピアシティ稲毛海岸店,2017-07-27,千葉県,140.07140591536674,35.635307740096366,1, #寿司
寿司居酒屋 や台ずし 磐田駅前町,2017-07-27,静岡県,137.84893381534715,34.71125619016023,1, #寿司
や台ずし 桂駅東口町,2017-07-27,京都府,135.7018427153526,34.97955907573947,1, #寿司
にぎりの徳兵衛 鳴海店,2017-07-25,愛知県,136.96032551535478,35.08132817024478,1, #寿司
寿司居酒屋 や台ずし 蓮田駅東口町,2017-07-20,埼玉県,139.65115601537408,35.980619021101326,1, #寿司
魚べい豊田前田町店,2017-07-14,愛知県,137.15578201535436,35.063407471213345,1, #寿司
六本木 すし巽 （タツミ）,2017-07-14,東京都,139.73022221536732,35.6626433385985,1, #寿司
寿司居酒屋 や台ずし 名鉄新安城駅前町,2017-07-13,愛知県,137.08270141535283,34.98682457534766,1, #寿司
回転寿司たいせい 府中本店,2017-07-13,東京都,139.47735691536752,35.67188713809146,1, #寿司
立ち寿司恵み,2017-07-12,東京都,139.76831201536788,35.69131603702601,1, #寿司
江戸前 びっくり寿司 枚方店,2017-07-11,大阪府,135.6466503153492,34.81530278457924,1, #寿司
江戸前手巻き寿司 O・MO・TE・MA・KI （オモテマキ）,2017-07-07,東京都,139.7820907153673,35.66700093835941,1, #寿司
Premium Marshe with 鮨 なか川,2017-07-07,大阪府,-1,-1,1, #寿司
や台ずし 天王台駅南口町,2017-07-07,千葉県,140.03952971544575,35.8717930271043,1, #寿司
魚べい古川店,2017-07-05,宮城県,140.9710031155041,38.565847474023464,1, #寿司
無添くら寿司 アクロスプラザ古島駅前店,2017-07-03,沖縄県,127.7001045797707,26.229964783507558,1, #寿司
寿しやの台所 道玄坂,2017-07-03,東京都,139.69547877996808,35.65980258029629,1, #寿司
回転寿司のぼり寿司,2017-07-01,滋賀県,135.9706232156093,35.038544680349176,1, #寿司
橋本屋 鮨八,2017-06-30,東京都,139.6834677155893,35.657661080199865,1, #寿司
すし三崎丸 エキア志木店,2017-06-29,埼玉県,139.57303891555364,35.82256058016164,1, #寿司
スシローイオン多賀城店,2017-06-28,宮城県,141.00275981546713,38.283209390516625,1, #寿司
スシロー日向原町店,2017-06-28,宮崎県,131.62896761534475,32.4229405092614,1, #寿司
スシロー戸畑鞘ヶ谷店,2017-06-28,福岡県,130.831111415373,33.877360234372865,1, #寿司
無添 くら寿司 宇治大久保店,2017-06-26,京都府,135.77551881558858,34.869682680391385,1, #寿司
はま寿司 広島宇品店,2017-06-25,広島県,132.45610421551467,34.35928348052346,1, #寿司
寿司居酒屋 や台ずし 天王台駅南口町,2017-06-23,千葉県,140.03952367984644,35.87184462719882,1, #寿司
寿司居酒屋 や台ずし 大袋駅前町,2017-06-23,埼玉県,139.77635107984742,35.923482124352326,1, #寿司
すし三崎丸 エキア志木店,2017-06-21,埼玉県,139.57308047988562,35.82254532991287,1, #寿司
すし三崎丸 草加西口店,2017-06-21,埼玉県,139.80068817988573,35.827979229613895,1, #寿司
回転寿司 すしえもん イーアス高尾店,2017-06-20,東京都,139.28678577988632,35.6429461397745,1, #寿司
無添くら寿司 豊田上原店,2017-06-19,愛知県,137.16539547987577,35.1176558683763,1, #寿司
まぐろ問屋 三浦三崎港 横浜ポルタ店,2017-06-18,神奈川県,139.6216772152932,35.46459714942964,1, #寿司
や台ずし ひばりヶ丘駅前町,2017-06-17,東京都,139.54238757998388,35.75330468027467,1, #寿司
かっぱ寿司 安中店,2017-06-13,群馬県,138.8784518798285,36.32254030223801,1, #寿司
はま寿司 西東京北町店,2017-06-13,東京都,139.55732607981622,35.75935103338789,1, #寿司
大宮焼肉寿司,2017-06-10,埼玉県,139.62381487984257,35.90560202533829,1, #寿司
蔵 鉄板焼＆寿司,2017-06-09,大阪府,135.49335938006996,34.69339198053207,1, #寿司
寿司居酒屋 や台ずし 埼玉蒲生駅西口町,2017-06-08,埼玉県,139.78856617986432,35.8663633275006,1, #寿司
海鮮三崎港 草津エイスクエア店,2017-06-06,滋賀県,135.95857667981497,35.02419967342707,1, #寿司
鮨 扇 大門・浜松町,2017-06-01,東京都,139.75232551542777,35.65753873887803,1, #寿司
浪花古市庵 エスパル仙台店,2017-06-01,宮城県,140.88031121556875,38.259410979674044,1, #寿司
スシロー名古屋新栄店,2017-05-31,愛知県,136.91346721549144,35.163388880318266,1, #寿司
はま寿司小郡大保店,2017-05-31,福岡県,130.56027011545018,33.411158780785186,1, #寿司
SUSHIRO 五反田店,2017-05-28,東京都,139.72019117984644,35.625525080304186,1, #寿司
はま寿司 新潟新津店,2017-05-28,新潟県,139.11280207990254,37.794114079855085,1, #寿司
若竹丸 長与店,2017-05-26,長崎県,129.871923079778,32.822273481051596,1, #寿司
漁師寿司 海蓮丸 神戸店,2017-05-26,兵庫県,135.17428351538985,34.68171768043937,1, #寿司
福島 焼肉寿司,2017-05-25,大阪府,135.48621962923255,34.69634979877725,1, #寿司
はま寿司横浜笹下店,2017-05-25,神奈川県,139.5940358154075,35.38799808026374,1, #寿司
すし海道 南相馬店,2017-05-23,福島県,140.98122917989818,37.63191237988467,1, #寿司
すし三崎丸 戸越銀座店,2017-05-22,東京都,139.71312621541324,35.61566378020967,1, #寿司
無添 くら寿司 広島南観音店,2017-05-22,広島県,132.42620331538225,34.38230218051741,1, #寿司
無添 くら寿司 米沢店,2017-05-22,山形県,140.09701831547338,37.92370897973263,1, #寿司
すし海道 田子西店,2017-05-16,宮城県,140.95425047994013,38.28298947976967,1, #寿司
さいたま新都心 風凛,2017-05-16,埼玉県,139.6302491798785,35.893953580242496,1, #寿司
はま寿司 幕張IC店,2017-05-11,千葉県,140.02911827991215,35.671163180293576,1, #寿司
スシロー鯖江店,2017-05-10,福井県,136.1879102154871,35.968139580128444,1, #寿司
はま寿司下松店,2017-04-30,山口県,131.85795131533274,34.02193062677415,1, #寿司
魚べい クロスガーデン調布店,2017-04-28,東京都,139.56580227979978,35.657090638999605,1, #寿司
はま寿司マチニワ豊川店,2017-04-27,愛知県,137.37222967978218,34.815098484686025,1, #寿司
ゆず庵 名古屋平針店,2017-04-25,愛知県,137.0033737153558,35.1223453680264,1, #寿司
磯のがってん寿司東武練馬店,2017-04-25,東京都,139.6594172153696,35.76862533278127,1, #寿司
無添 くら寿司 可児店,2017-04-24,岐阜県,137.0682451703372,35.4359556987718,1, #寿司
ゆず庵 横浜本郷台店,2017-04-23,神奈川県,139.5506928797936,35.36204135511471,1, #寿司
鮨心 はなれ,2017-04-23,東京都,139.72206067979994,35.6581033389442,1, #寿司
寿司居酒屋 や台ずし ライオン通町,2017-04-19,香川県,134.0494256797723,34.344223609829044,1, #寿司
にぎりの徳兵衛 羽島店,2017-04-19,岐阜県,136.6899981797926,35.318564357479694,1, #寿司
魚べいリップス愛宕店,2017-04-18,新潟県,138.86112807983943,37.457389738227626,1, #寿司
無添くら寿司 上越店,2017-04-18,新潟県,138.25351527983258,37.153953155504404,1, #寿司
鮨 美寿志,2017-04-16,大阪府,135.49330847977944,34.6934272912109,1, #寿司
鮨心,2017-04-14,北海道,140.63875057996984,42.843397812534775,1, #寿司
街のみなと 京都タワーサンド店,2017-04-14,京都府,135.75716077978558,34.98757697540331,1, #寿司
大起水産回転寿司 京都タワーサンド店,2017-04-14,京都府,135.75716077978558,34.98757697540331,1, #寿司
かっぱ寿司 一関店,2017-04-12,岩手県,141.10788317987374,38.93742825228848,1, #寿司
スシロー 佐野大橋店,2017-04-12,栃木県,139.56314967981427,36.32123800231051,1, #寿司
鮨 長右ェ門,2017-04-08,神奈川県,139.55267467979286,35.325831857084495,1, #寿司
さんとく三太郎本店,2017-04-08,滋賀県,136.19832127979763,35.550214344850204,1, #寿司
海鮮三崎港 エキア曳舟店,2017-04-06,東京都,139.81463531524037,35.71768433557944,1, #寿司
梅丘寿司の美登利総本店 名古屋店,2017-04-06,愛知県,136.88059011522782,35.17204216533572,1, #寿司
スシロー 唐津和多田店,2017-04-05,佐賀県,129.97328351528785,33.436926980777855,1, #寿司
はま寿司 町田野津田店,2017-04-05,東京都,139.44380831534278,35.58777908021612,1, #寿司
伏見稲荷 千本いなり,2017-04-04,京都府,135.76877087033657,34.96837229877893,1, #寿司
京樽 シャポー本八幡店,2017-04-04,千葉県,139.92468947981752,35.72106698028205,1, #寿司
すし三崎港 シャポー本八幡店,2017-04-04,千葉県,139.92468947981752,35.72106698028205,1, #寿司
海鮮三崎港 横須賀モアーズシティ店,2017-03-30,神奈川県,139.66800577977378,35.278239080386776,1, #寿司
はま寿司 金閣寺店,2017-03-30,京都府,135.7297068797675,35.03531738044617,1, #寿司
はま寿司 平塚南原店,2017-03-30,神奈川県,139.32359177977528,35.33951658037195,1, #寿司
海鮮丼がってん寿司 海老名SA店,2017-03-29,神奈川県,139.39648307977765,35.43208938034965,1, #寿司
スシロー 大分大在店,2017-03-29,大分県,-1,-1,1, #寿司
魚べい名古屋中川店,2017-03-28,愛知県,136.86730577976977,35.12322298042442,1, #寿司
無添 くら寿司 名張店,2017-03-27,三重県,136.0935681153231,34.6155377804565,1, #寿司
ゆず庵 鹿児島宇宿店,2017-03-26,鹿児島県,130.5383049796837,31.620969181427746,1, #寿司
はま寿司 前橋元総社店,2017-03-26,群馬県,139.0241901798028,36.39269928013223,1, #寿司
にぎり座,2017-03-23,広島県,132.4474643797512,34.38938568061098,1, #寿司
氷見海鮮丼 粋鮨,2017-03-22,石川県,136.46499167980298,36.39503598013181,1, #寿司
相模御用寿司 中津店,2017-03-22,神奈川県,139.33643207977997,35.51464528033032,1, #寿司
スシロー 岐阜石長店,2017-03-22,岐阜県,136.78231527977715,35.407329980355726,1, #寿司
スシロー 武雄店,2017-03-22,佐賀県,130.0372224797214,33.202022080939564,1, #寿司
もりもり寿し イオンモール新小松店,2017-03-21,石川県,136.46260517980298,36.39507538013187,1, #寿司
ゆず庵 小松店,2017-03-21,石川県,136.46753577980294,36.39612848013158,1, #寿司
無添くら寿司 秋田茨島店,2017-03-20,秋田県,140.1010737798941,39.70460317955486,1, #寿司
無添くら寿司 稲沢店,2017-03-20,愛知県,136.77677797977316,35.25452498039251,1, #寿司
CHOJIRO 法善寺店,2017-03-17,大阪府,135.50019297975797,34.66780208053875,1, #寿司
魚べい 名古屋守山店,2017-03-17,愛知県,137.01254647977265,35.24101098039577,1, #寿司
寿司居酒屋 や台ずし 一橋学園駅前町,2017-03-15,東京都,139.47768977978515,35.72168298028191,1, #寿司
スシロー函館美原店,2017-03-15,北海道,140.75169297995566,41.8137939793291,1, #寿司
無添 くら寿司 東海荒尾店,2017-03-13,愛知県,136.9124497153339,35.029866780351234,1, #寿司
ゆず庵 堺泉北店,2017-03-13,大阪府,135.49252071531993,34.49340968048822,1, #寿司
寿司居酒屋 や台ずし 和泉府中駅前町,2017-03-10,大阪府,135.42280047975353,34.48841858058496,1, #寿司
宅配寿司 日ノ出,2017-03-10,岩手県,141.1257417798828,39.307744579609825,1, #寿司
京樽 アリオ西新井,2017-03-09,東京都,139.78356221535313,35.774120280172774,1, #寿司
すし三崎港 アリオ西新井,2017-03-09,東京都,139.78356221535313,35.774120280172774,1, #寿司
魚べい 水戸元吉田店,2017-03-08,茨城県,140.4620944798016,36.346518280142256,1, #寿司
はた鮨 豪徳寺店,2017-03-06,東京都,139.64489937978345,35.653984580297674,1, #寿司
磯のがってん寿司 南越谷店,2017-03-03,埼玉県,139.78122377978926,35.872504480247414,1, #寿司
魚べいブランチ茅ヶ崎店,2017-03-01,神奈川県,139.38577387977486,35.322241580376065,1, #寿司
はま寿司 垂水多聞店,2017-02-28,兵庫県,135.04919177975827,34.67155408053774,1, #寿司
はま寿司八尾東久宝寺店,2017-02-28,大阪府,135.5871491797572,34.63265698054766,1, #寿司
寿司居酒屋 や台ずし 久居駅前町,2017-02-27,三重県,136.47489037975825,34.676204880536574,1, #寿司
京の彩り寿司 京月,2017-02-23,大阪府,135.51240707975748,34.646787480543985,1, #寿司
金沢まいもん寿司 珠姫 大手町,2017-02-22,東京都,139.76016471531858,35.686804137273725,1, #寿司
