Date,ShopName,Prefecture,longitude,latitude,Open
2021-10-27,サイゼリヤ 田無駅南口店,東京都,139.53817982753316,35.72701493068243,1
2021-10-27,三和,東京都,139.7206050156988,35.63775913996129,1
2021-10-24,下川六〇酵素卵と北海道小麦の生パスタ 麦と卵 新宿西口店,東京都,139.69539821569956,35.68835643718753,1
2021-10-23,ピザハットつくばみらい店,茨城県,140.03145681570524,36.00497141975509,1
2021-10-20,スパゲッティマニア,東京都,139.73438381569784,35.579485343151774,1
2021-10-17,ロメスパバルボア 池袋サンシャイン店,東京都,139.71928371267225,35.7286288979279,1
2021-10-13,サイゼリヤ 練馬谷原四丁目店,東京都,139.6108756157007,35.75329923362261,1
2021-10-07,白系スパゲッティ椎名町店,東京都,139.69113161570024,35.728419534988994,1
2021-10-06,サイゼリヤ イオンモール東久留米店,東京都,139.52516811570055,35.74504223407624,1
2021-10-04,Italian kitchen VANSANセンター南店,神奈川県,139.57462577961456,35.54383046725987,1
2021-10-04,スパ吉,東京都,139.58090552789105,35.705574260055656,1
2021-10-03,アマルフィイ ウノ,神奈川県,139.5478130918879,35.319448837113036,1
2021-10-01,RISPETTO （リスペット）,神奈川県,139.61937111569554,35.457734949803246,1
2021-10-01,Hotel’s,東京都,139.7111620156993,35.667579338327165,1
2021-09-30,イタリアン・トマト ドルチェリア スマーク伊勢崎店,群馬県,139.23136726695105,36.33912194796551,1
2021-09-30,PASTA BROTHERS & I Love Ribs,東京都,139.70240205739535,35.65684234042589,1
2021-09-27,FORTEblu フォルテブルー,埼玉県,139.4001532495792,36.16931068049362,1
2021-09-27,Deli flattoriano（デリ フラットリアーノ）,東京都,139.70471913528993,35.71242253776684,1
2021-09-23,1978年渋谷で生まれたスパゲティ 下北沢店,東京都,139.66533771569917,35.65955343876707,1
2021-09-22,オリーブの丘 小田原中里店,神奈川県,139.18275811569262,35.27970305949438,1
2021-09-21,ドミノ・ピザ日高猿田店,埼玉県,139.332772515703,35.891702126006656,1
2021-09-19,下川六〇酵素卵と北海道小麦の生パスタ 麦と卵 川崎アゼリア店,神奈川県,139.6971250789447,35.53061905588192,1
2021-09-19,スパゲッティーのパンチョ ヨドバシ横浜店,神奈川県,139.61819231569567,35.46768474926033,1
2021-09-17,Pecorino Market&Restaurant,神奈川県,139.64096701144754,35.45660398775093,1
2021-09-16,オリーブの丘 新所沢店,埼玉県,139.45883171570182,35.80776683062843,1
2021-09-12,カルボ西葛西店,東京都,139.85759171569902,35.664259238509175,1
2021-09-12,ISENTEI,東京都,139.57341004051267,35.69989807409562,1
2021-09-08,パスタバル MiKiYA’s 日吉,神奈川県,139.6450013055547,35.552576444623384,1
2021-09-06,GARDEN HOUSE YOKOHAMA,神奈川県,139.62290671569565,35.465429249383554,1
2021-09-05,ピッツェリア トラットリア アルモニカ,東京都,139.77523542923583,35.69866518786922,1
2021-09-04,ドミノ・ピザ 真岡店,栃木県,139.9926398152798,36.44228948002387,1
2021-09-02,オステリアジョイア,神奈川県,139.55358143515022,35.32208414628581,1
2021-08-31,LEGARE (レガーレ),埼玉県,139.08492403316131,35.992027322245484,1
2021-08-31,大体イタリアン,神奈川県,139.39194111228431,35.573453562760335,1
2021-08-29,Vino e Ⅼavo ヴィーノ エ ラーボ,東京都,139.4803315292519,35.67202048823341,1
2021-08-25,LA PASTA e LA PIZZA,東京都,139.76387320562267,35.66987168019688,1
2021-08-25,LA GRIGLIA,東京都,139.76387320562267,35.66987168019688,1
2021-08-23,REALTA 日本橋浜町店,東京都,139.78717053354913,35.689008762224674,1
2021-08-20,ピザハットひたちなか笹野店,茨城県,140.53860501571205,36.395327298083735,1
2021-08-19,麦と卵 渋谷宮益坂店,東京都,139.7020115156992,35.65965613876148,1
2021-08-12,Italian table BENCIA,埼玉県,139.78374851570325,35.88696972626751,1
2021-08-10,ドミノ・ピザ 日野本町店,東京都,139.39351111289986,35.67857323772435,1
2021-08-10,Trattoria bambina(トラットリア バンビーナ) 前橋南町店,群馬県,139.06235791571166,36.37589059916763,1
2021-08-04,スパゲッティーのパンチョ アリオ亀有店,東京都,139.85242061243508,35.76411122372997,1
2021-08-03,北海道イタリアン ミアボッカ 池袋東武店,東京都,139.70912605059502,35.72987671496901,1
2021-08-03,ドミノ・ピザ鹿嶋宮中店,茨城県,140.63713382923618,35.95444708436121,1
2021-08-02,蟹が得意な洋麺屋 PASTA,東京都,139.57224402923592,35.705330487778134,1
2021-08-01,ドミノ・ピザ 西川口駅前店,埼玉県,139.70547082925208,35.8161133862611,1
2021-08-01,Roots inn the Box 仙石原品の木店,神奈川県,139.01684620555008,35.26768766014698,1
2021-08-01,ママンの台所 リアナ,東京都,139.78562710555744,35.69769173667562,1
2021-07-30,GARDEN HOUSE MINATOMIRAI,神奈川県,139.6284648156955,35.452177650106336,1
2021-07-30,LINA STORES,東京都,139.7108048098993,35.66456413972853,1
2021-07-26,北海道イタリアン ミアボッカ ぷらりと京王府中店,東京都,139.48066278924583,35.671960968556036,1
2021-07-24,関谷スパゲティEXPRESS,東京都,139.73837932925193,35.62816258883238,1
2021-07-22,Nature / Pizza TOSCANA,東京都,139.68515022923577,35.62948538881431,1
2021-07-21,ジョリーパスタ藤沢柄沢店,神奈川県,139.500056904164,35.352552104954086,1
2021-07-21,ピザハット トナリエクレオつくば店,茨城県,140.11175802923628,36.080718282621454,1
2021-07-16,R1 TOKYO Bar&Restaurant,東京都,139.72852331569902,35.66204123863067,1
2021-07-14,イタリア食堂 オリーブの丘 総和十間道路店,茨城県,139.7394007235623,36.19367388250404,1
2021-07-12,PIZZA SALVATORE CUOMO 三鷹,東京都,139.56199821290022,35.7040523363266,1
2021-07-09,カッフェ イタリアン・トマト 町田東急ツインズ店,東京都,139.44601812758313,35.5424875451751,1
2021-07-07,イタリア食堂 オリーブの丘 町田木曽店,東京都,139.42153122758367,35.5689717437271,1
2021-07-06,ドミノ・ピザ 前橋北店,群馬県,139.0535828129132,36.4306049961155,1
2021-07-05,OSTERIA ROCCO（オステリア ロッコ）,神奈川県,139.63949316319224,35.44853267662238,1
2021-07-03,Laugh 目黒店 （ラフ）,東京都,139.70883412923578,35.63087558879538,1
2021-07-01,スパゲッティーのパンチョ 大船B級グルメタウン店,神奈川県,139.5318518055515,35.351591355586336,1
2021-06-28,ドミノ・ピザ 鹿沼店,栃木県,139.76561732923682,36.556336076021395,1
2021-06-28,pastadolce （パスタドルチェ）,東京都,139.7195912055566,35.6490330393436,1
2021-06-24,洋麺屋五右衛門 つくば店,茨城県,140.08593682925238,36.07171008274568,1
2021-06-23,イタリア食堂 オリーブの丘 さいたま蓮沼店,埼玉県,139.6620774727202,35.92808387876355,1
2021-06-22,ドミノ・ピザ 東神奈川店,神奈川県,139.62803360555355,35.47844474867317,1
2021-06-22,ドミノ・ピザ 田原町店,東京都,139.7879814136458,35.71040426834817,1
2021-06-21,8dori 大門店,東京都,139.75537671122757,35.65692607045825,1
2021-06-21,麹パスタMINORI 本店,東京都,139.79270520555767,35.71545573570086,1
2021-06-21,エノテカ ガルビーノ,東京都,139.76496100555696,35.672786838041574,1
2021-06-18,SATHIキッチン（シャティキッチン）,東京都,139.80858870555844,35.76496973298164,1
2021-06-16,HEARTH SMOKED GRILL＆GALETTE,東京都,139.71263640555787,35.72826863499745,1
2021-06-08,GOOD DISH TOKYO,東京都,139.76293061290016,35.6931295369259,1
2021-06-08,biotable. （ビオターブル）,東京都,139.74825620555632,35.64162233974982,1
2021-06-06,ドミノ・ピザ 蒲田あやめ橋店,東京都,139.7212798055551,35.56244904408368,1
2021-06-02,ドミノ・ピザ 研究学園店,茨城県,140.07952686086412,36.085433194612364,1
2021-05-26,ドミノ・ピザ日立鮎川店,茨城県,140.63552061298853,36.568789579996746,1
2021-05-25,Crimson EBISU,東京都,139.70617290562197,35.646576880202495,1
2021-05-25,PASTA CLUB（パスタクラブ）,東京都,139.62794921297214,35.759858880176076,1
2021-05-25,焼きスパゲッティ ストライク 新橋,東京都,139.75927161296997,35.666237780197896,1
2021-05-24,カプリチョーザ オリナス錦糸町店,東京都,139.81553970228265,35.70023062402201,1
2021-05-19,イタリア食堂オリーブの丘 瀬谷店,神奈川県,139.48355550561843,35.46600128024501,1
2021-05-18,ドミノ・ピザ 台場店,東京都,-1,-1,1
2021-05-15,ドミノ・ピザビバモール加須店,埼玉県,139.60805021918176,36.110911250937605,1
2021-05-15,ドミノ・ピザ 恵比寿店,東京都,139.7169826292444,35.646916998762656,1
2021-05-12,ナポリの下町食堂 川崎店,神奈川県,139.69378582926038,35.53012099876437,1
2021-05-10,ORGOGLIO （オルゴーリオ）,東京都,-1,-1,1
2021-05-07,PRELUDIO （プレルーディオ）,東京都,139.7588620183148,35.69808278666714,1
2021-05-06,Piccola Porta （ピッコラ ポルタ）,東京都,139.7990629780276,35.67034601285261,1
2021-05-05,Cliff Terrace Pizza & Bar,神奈川県,139.65565333453995,35.172403017958466,1
2021-05-02,オリーブの丘 日立鹿島店,茨城県,140.64610940564134,36.58899037999269,1
2021-05-01,Tre Tre Sette （トレトレセッテ）,神奈川県,139.6129178292604,35.59787799876335,1
2021-04-28,ドミノ・ピザ 白岡店,埼玉県,139.65398291297717,36.01207488011847,1
2021-04-27,PIZZERIA 8（ピッツェリア エイト） 中目黒店,東京都,139.6992756129697,35.64482488020282,1
2021-04-27,ドミノ・ピザ東浦和店,埼玉県,139.6947253510199,35.85729468245454,1
2021-04-27,スピガ ららぽーと新三郷店,埼玉県,139.86569861566164,35.85972069191834,1
2021-04-25,Meat Italiana Angie,東京都,139.782127305624,35.745909680179274,1
2021-04-24,STUZZICHERIA LA GIULIETTA,東京都,139.70031190562347,35.71245498018701,1
2021-04-21,オリーブの丘 八王子楢原店,東京都,139.30482301297033,35.68276098019397,1
2021-04-20,Roots inn the Box（ルーツインザボックス）,神奈川県,139.09864141296137,35.22924598030223,1
2021-04-20,洋麺亭 高崎店,群馬県,139.02807701298374,36.33616808004674,1
2021-04-20,couse dim（コースミッド）,東京都,139.70886536694616,35.71330171405342,1
2021-04-18,osteria hifumi,東京都,139.7835884803341,35.7473320782692,1
2021-04-16,リストランテ ベニーレベニーレ,東京都,139.7051985129708,35.6913582801919,1
2021-04-15,パスタ専門店 吉祥寺 まるなか食堂　,東京都,139.7114728129712,35.72937678018326,1
2021-04-13,PASTA ＆ TAPAS PIETRO 池袋店,東京都,139.70817808225135,35.729493511461506,1
2021-04-09,CUCINA ROMANA Papi,東京都,139.71028511512537,35.73095063485123,1
2021-04-08,BRIDGE CAFE,神奈川県,139.57918494685023,35.615026259240196,1
2021-04-06,Italian Kitchen VANSAN 朝霞店,埼玉県,-1,-1,1
2021-03-28,もちの木パスタ 三鷹店,東京都,139.55820741297046,35.6835228801937,1
2021-03-27,もちの木パスタ,東京都,139.5583442056228,35.6835228801937,1
2021-03-27,淡路島産生パスタ専門店 和太利庵 表参道店,東京都,139.7096201537732,35.66257820357303,1
2021-03-25,サイゼリヤ 巣鴨駅前店,東京都,-1,-1,1
2021-03-24,カプリチョーザ イオンモール太田店,群馬県,139.3983571158496,36.294109980055936,1
2021-03-24,ジョリーパスタ 相模原城山店,神奈川県,139.31217360562113,35.597279080213944,1
2021-03-21,Flamingo（フラミンゴ）,東京都,139.70769964452575,35.64590188426603,1
2021-03-21,ツマンデ呑めるビザパーラー ニューキッチンイロハ,東京都,139.70329467065255,35.68286201104926,1
2021-03-20,スパイラル 渋谷パルコ店,東京都,139.69880220562231,35.66211698019875,1
2021-03-19,イタメシ＆ステーキ リフランド,東京都,139.72855331296878,35.58692038021629,1
2021-03-18,GELONE by Takeru Quindici,東京都,139.69698971583725,35.6900288801923,1
2021-03-17,  オリーブの丘 川崎神木本町店,神奈川県,139.58808050562138,35.60120568021295,1
2021-03-16,リストランテ ミヤモッシモ,茨城県,140.5097298292455,36.48818899875089,1
2021-03-15,キッチンパンチョ モザイクモール港北店,神奈川県,139.57670030562605,35.554622497578784,1
2021-03-15,DI NOBAYASHI,東京都,139.78048611867604,35.69113831861154,1
2021-03-10,momento（モメント）,東京都,139.57599422924446,35.701944598761834,1
2021-03-09,MOTORE 元住吉,神奈川県,139.6535319567514,35.56553004730533,1
2021-03-09,サイゼリヤ スマーク伊勢崎店,群馬県,139.2323049292453,36.33905779875289,1
2021-03-09,CONA 蒲田店,東京都,139.71770300562045,35.561922680222224,1
2021-03-07,Archan （アーチャン）,東京都,139.7160200216388,35.6454794024063,1
2021-03-07,ジャパニーズイタリアン ai‘s,東京都,139.71197080562214,35.64996318020181,1
2021-03-06,ドミノ・ピザ 龍ケ崎店,茨城県,140.19980921297562,35.93764368013535,1
2021-03-01,good spoon Handmade Cheese ルミネ新宿店,東京都,139.69924311992523,35.68883418902257,1
2021-02-25,サイゼリヤ アクロスプラザ小平店,東京都,139.47762582924446,35.71528899876166,1
2021-02-25,サイゼリヤ イオンスタイル東神奈川店,神奈川県,139.6322906292442,35.479970198765116,1
2021-02-21,カジュアルイタリアン ピアンタ王子店,東京都,139.7377948324024,35.75467441945407,1
2021-02-17,オリーブの丘 狭山富士見店,埼玉県,139.4242082129737,35.84771868015566,1
2021-02-10,ニーナの台所 2号店,埼玉県,139.78037080562794,35.92933548013714,1
2021-02-09,ナポリの窯 神宮前店,東京都,139.7030916292445,35.6640255987624,1
2021-02-04,PULS(プルス)芝公園店,東京都,139.75104280562226,35.65221488020118,1
2021-01-31,鎌倉パスタ アトレ信濃町店,東京都,139.71992184117804,35.680103834510525,1
2021-01-26,daUma (ダ・ウーマ),埼玉県,139.626420705627,35.88861848014652,1
2021-01-20,オリーブの丘 綾瀬深谷店,神奈川県,139.42509140561808,35.44228528025077,1
2021-01-14,Trattoria L’Aquila d’Oro トラットリア ラクイラドォーロ,神奈川県,139.4427899056159,35.33719228027596,1
2021-01-06,ジョリーパスタ足立六町店,東京都,139.8212688292607,35.77961599876075,1
2020-12-20,鉄板ナポリタンゴンザレス 阿佐ヶ谷店,東京都,-1,-1,1
2020-12-18,和モダンBistroConcerto,群馬県,139.0695861129848,36.39107718003493,1
2020-12-18,イタリアンダイニング Diletto,東京都,139.71066982924447,35.73757049876133,1
2020-12-18,サイゼリヤ イオンタウンふじみ野店,埼玉県,139.5205608988098,35.88070063366268,1
2020-12-16,サイゼリヤ 吉祥寺駅南口丸井前店,東京都,139.57924239641932,35.70239284239292,1
2020-12-16,ジョリーパスタ 東久留米店,東京都,139.5242792220594,35.74406990998729,1
2020-12-16,ドミノ・ピザ 久我山店,東京都,139.60809001297065,35.68818848019272,1
2020-12-16,ドミノ・ピザ 4号梅島店,東京都,139.802189618143,35.777253270609805,1
2020-12-16,ドミノ・ピザ 上尾水上公園店,埼玉県,139.60518090562886,35.97306618012727,1
2020-12-16,ドミノ・ピザ 羽村緑ヶ丘店,東京都,139.31332420562464,35.765115580174836,1
2020-12-14,俺のGrand Table 銀座歌舞伎座前,東京都,139.76681049862484,35.669162631105216,1
2020-12-14,エノステリア コルヌコピア （Cornu copia）,茨城県,140.09739782120187,36.069095394339854,1
2020-12-13,ドミノ・ピザ 東五反田店,東京都,139.72526752926044,35.62756919876294,1
2020-12-10,ユシマ熟成uro,東京都,139.77084592924447,35.70768689876176,1
2020-12-08,ドミノ・ピザ 埼大通り店,埼玉県,139.6159496716028,35.86789921020742,1
2020-12-08,canade（かなで）,東京都,139.7581964056232,35.70524538018882,1
2020-12-08,Italian Kitchen VANSAN 光が丘IMA店,東京都,139.62794921297214,35.759858880176076,1
2020-12-08,MATTCH CUCINA ITALIANA マッチ クッチーナ イタリアーナ,東京都,139.6751422056214,35.61738188020922,1
